----------------------------------------
Begin PBS Prologue Fri Jan  6 19:15:06 EST 2017 1483748106
Job ID:		75678982.gm-1r16-n04.guillimin.clumeq.ca
Username:	akashi
Group:		rck-371-01
Nodes:		sw-4r02-n24
End PBS Prologue Fri Jan  6 19:15:06 EST 2017 1483748106
----------------------------------------
Unsteady: 100000 1 0 0 vanleer 0.2 0.2 1
Euler1d: Using Van Leer numerical flux.
Euler1d: No slope reconstruction to be used.
MUSCLReconstruction: Using Van Albada limiter
Euler1d: Using MUSCL face reconstruction.
Euler1dExplicit: Using 1-stage TVD RK scheme; loaded coefficients.
Euler1dExplicit: run(): Step 94970 - Time = 0.123946
Euler1dExplicit: run(): Step 94980 - Time = 0.123958
Euler1dExplicit: run(): Step 94990 - Time = 0.123971
Euler1dExplicit: run(): Step 95000 - Time = 0.123983
Euler1dExplicit: run(): Step 95010 - Time = 0.123995
Euler1dExplicit: run(): Step 95020 - Time = 0.124008
Euler1dExplicit: run(): Step 95030 - Time = 0.12402
Euler1dExplicit: run(): Step 95040 - Time = 0.124033
Euler1dExplicit: run(): Step 95050 - Time = 0.124045
Euler1dExplicit: run(): Step 95060 - Time = 0.124058
Euler1dExplicit: run(): Step 95070 - Time = 0.12407
Euler1dExplicit: run(): Step 95080 - Time = 0.124083
Euler1dExplicit: run(): Step 95090 - Time = 0.124095
Euler1dExplicit: run(): Step 95100 - Time = 0.124108
Euler1dExplicit: run(): Step 95110 - Time = 0.12412
Euler1dExplicit: run(): Step 95120 - Time = 0.124133
Euler1dExplicit: run(): Step 95130 - Time = 0.124145
Euler1dExplicit: run(): Step 95140 - Time = 0.124158
Euler1dExplicit: run(): Step 95150 - Time = 0.12417
Euler1dExplicit: run(): Step 95160 - Time = 0.124182
Euler1dExplicit: run(): Step 95170 - Time = 0.124195
Euler1dExplicit: run(): Step 95180 - Time = 0.124207
Euler1dExplicit: run(): Step 95190 - Time = 0.12422
Euler1dExplicit: run(): Step 95200 - Time = 0.124232
Euler1dExplicit: run(): Step 95210 - Time = 0.124245
Euler1dExplicit: run(): Step 95220 - Time = 0.124257
Euler1dExplicit: run(): Step 95230 - Time = 0.12427
Euler1dExplicit: run(): Step 95240 - Time = 0.124282
Euler1dExplicit: run(): Step 95250 - Time = 0.124295
Euler1dExplicit: run(): Step 95260 - Time = 0.124307
Euler1dExplicit: run(): Step 95270 - Time = 0.124319
Euler1dExplicit: run(): Step 95280 - Time = 0.124332
Euler1dExplicit: run(): Step 95290 - Time = 0.124344
Euler1dExplicit: run(): Step 95300 - Time = 0.124357
Euler1dExplicit: run(): Step 95310 - Time = 0.124369
Euler1dExplicit: run(): Step 95320 - Time = 0.124382
Euler1dExplicit: run(): Step 95330 - Time = 0.124394
Euler1dExplicit: run(): Step 95340 - Time = 0.124407
Euler1dExplicit: run(): Step 95350 - Time = 0.124419
Euler1dExplicit: run(): Step 95360 - Time = 0.124431
Euler1dExplicit: run(): Step 95370 - Time = 0.124444
Euler1dExplicit: run(): Step 95380 - Time = 0.124456
Euler1dExplicit: run(): Step 95390 - Time = 0.124469
Euler1dExplicit: run(): Step 95400 - Time = 0.124481
Euler1dExplicit: run(): Step 95410 - Time = 0.124494
Euler1dExplicit: run(): Step 95420 - Time = 0.124506
Euler1dExplicit: run(): Step 95430 - Time = 0.124518
Euler1dExplicit: run(): Step 95440 - Time = 0.124531
Euler1dExplicit: run(): Step 95450 - Time = 0.124543
Euler1dExplicit: run(): Step 95460 - Time = 0.124556
Euler1dExplicit: run(): Step 95470 - Time = 0.124568
Euler1dExplicit: run(): Step 95480 - Time = 0.124581
Euler1dExplicit: run(): Step 95490 - Time = 0.124593
Euler1dExplicit: run(): Step 95500 - Time = 0.124606
Euler1dExplicit: run(): Step 95510 - Time = 0.124618
Euler1dExplicit: run(): Step 95520 - Time = 0.12463
Euler1dExplicit: run(): Step 95530 - Time = 0.124643
Euler1dExplicit: run(): Step 95540 - Time = 0.124655
Euler1dExplicit: run(): Step 95550 - Time = 0.124668
Euler1dExplicit: run(): Step 95560 - Time = 0.12468
Euler1dExplicit: run(): Step 95570 - Time = 0.124693
Euler1dExplicit: run(): Step 95580 - Time = 0.124705
Euler1dExplicit: run(): Step 95590 - Time = 0.124717
Euler1dExplicit: run(): Step 95600 - Time = 0.12473
Euler1dExplicit: run(): Step 95610 - Time = 0.124742
Euler1dExplicit: run(): Step 95620 - Time = 0.124755
Euler1dExplicit: run(): Step 95630 - Time = 0.124767
Euler1dExplicit: run(): Step 95640 - Time = 0.12478
Euler1dExplicit: run(): Step 95650 - Time = 0.124792
Euler1dExplicit: run(): Step 95660 - Time = 0.124805
Euler1dExplicit: run(): Step 95670 - Time = 0.124817
Euler1dExplicit: run(): Step 95680 - Time = 0.124829
Euler1dExplicit: run(): Step 95690 - Time = 0.124842
Euler1dExplicit: run(): Step 95700 - Time = 0.124854
Euler1dExplicit: run(): Step 95710 - Time = 0.124867
Euler1dExplicit: run(): Step 95720 - Time = 0.124879
Euler1dExplicit: run(): Step 95730 - Time = 0.124892
Euler1dExplicit: run(): Step 95740 - Time = 0.124904
Euler1dExplicit: run(): Step 95750 - Time = 0.124916
Euler1dExplicit: run(): Step 95760 - Time = 0.124929
Euler1dExplicit: run(): Step 95770 - Time = 0.124941
Euler1dExplicit: run(): Step 95780 - Time = 0.124954
Euler1dExplicit: run(): Step 95790 - Time = 0.124966
Euler1dExplicit: run(): Step 95800 - Time = 0.124979
Euler1dExplicit: run(): Step 95810 - Time = 0.124991
Euler1dExplicit: run(): Step 95820 - Time = 0.125004
Euler1dExplicit: run(): Step 95830 - Time = 0.125016
Euler1dExplicit: run(): Step 95840 - Time = 0.125028
Euler1dExplicit: run(): Step 95850 - Time = 0.125041
Euler1dExplicit: run(): Step 95860 - Time = 0.125053
Euler1dExplicit: run(): Step 95870 - Time = 0.125066
Euler1dExplicit: run(): Step 95880 - Time = 0.125078
Euler1dExplicit: run(): Step 95890 - Time = 0.125091
Euler1dExplicit: run(): Step 95900 - Time = 0.125103
Euler1dExplicit: run(): Step 95910 - Time = 0.125115
Euler1dExplicit: run(): Step 95920 - Time = 0.125128
Euler1dExplicit: run(): Step 95930 - Time = 0.12514
Euler1dExplicit: run(): Step 95940 - Time = 0.125153
Euler1dExplicit: run(): Step 95950 - Time = 0.125165
Euler1dExplicit: run(): Step 95960 - Time = 0.125178
Euler1dExplicit: run(): Step 95970 - Time = 0.12519
Euler1dExplicit: run(): Step 95980 - Time = 0.125203
Euler1dExplicit: run(): Step 95990 - Time = 0.125215
Euler1dExplicit: run(): Step 96000 - Time = 0.125227
Euler1dExplicit: run(): Step 96010 - Time = 0.12524
Euler1dExplicit: run(): Step 96020 - Time = 0.125252
Euler1dExplicit: run(): Step 96030 - Time = 0.125265
Euler1dExplicit: run(): Step 96040 - Time = 0.125277
Euler1dExplicit: run(): Step 96050 - Time = 0.12529
Euler1dExplicit: run(): Step 96060 - Time = 0.125302
Euler1dExplicit: run(): Step 96070 - Time = 0.125314
Euler1dExplicit: run(): Step 96080 - Time = 0.125327
Euler1dExplicit: run(): Step 96090 - Time = 0.125339
Euler1dExplicit: run(): Step 96100 - Time = 0.125352
Euler1dExplicit: run(): Step 96110 - Time = 0.125364
Euler1dExplicit: run(): Step 96120 - Time = 0.125377
Euler1dExplicit: run(): Step 96130 - Time = 0.125389
Euler1dExplicit: run(): Step 96140 - Time = 0.125401
Euler1dExplicit: run(): Step 96150 - Time = 0.125414
Euler1dExplicit: run(): Step 96160 - Time = 0.125426
Euler1dExplicit: run(): Step 96170 - Time = 0.125439
Euler1dExplicit: run(): Step 96180 - Time = 0.125451
Euler1dExplicit: run(): Step 96190 - Time = 0.125464
Euler1dExplicit: run(): Step 96200 - Time = 0.125476
Euler1dExplicit: run(): Step 96210 - Time = 0.125488
Euler1dExplicit: run(): Step 96220 - Time = 0.125501
Euler1dExplicit: run(): Step 96230 - Time = 0.125513
Euler1dExplicit: run(): Step 96240 - Time = 0.125526
Euler1dExplicit: run(): Step 96250 - Time = 0.125538
Euler1dExplicit: run(): Step 96260 - Time = 0.12555
Euler1dExplicit: run(): Step 96270 - Time = 0.125563
Euler1dExplicit: run(): Step 96280 - Time = 0.125575
Euler1dExplicit: run(): Step 96290 - Time = 0.125588
Euler1dExplicit: run(): Step 96300 - Time = 0.1256
Euler1dExplicit: run(): Step 96310 - Time = 0.125612
Euler1dExplicit: run(): Step 96320 - Time = 0.125625
Euler1dExplicit: run(): Step 96330 - Time = 0.125637
Euler1dExplicit: run(): Step 96340 - Time = 0.12565
Euler1dExplicit: run(): Step 96350 - Time = 0.125662
Euler1dExplicit: run(): Step 96360 - Time = 0.125674
Euler1dExplicit: run(): Step 96370 - Time = 0.125687
Euler1dExplicit: run(): Step 96380 - Time = 0.125699
Euler1dExplicit: run(): Step 96390 - Time = 0.125712
Euler1dExplicit: run(): Step 96400 - Time = 0.125724
Euler1dExplicit: run(): Step 96410 - Time = 0.125736
Euler1dExplicit: run(): Step 96420 - Time = 0.125749
Euler1dExplicit: run(): Step 96430 - Time = 0.125761
Euler1dExplicit: run(): Step 96440 - Time = 0.125773
Euler1dExplicit: run(): Step 96450 - Time = 0.125786
Euler1dExplicit: run(): Step 96460 - Time = 0.125798
Euler1dExplicit: run(): Step 96470 - Time = 0.125811
Euler1dExplicit: run(): Step 96480 - Time = 0.125823
Euler1dExplicit: run(): Step 96490 - Time = 0.125835
Euler1dExplicit: run(): Step 96500 - Time = 0.125848
Euler1dExplicit: run(): Step 96510 - Time = 0.12586
Euler1dExplicit: run(): Step 96520 - Time = 0.125873
Euler1dExplicit: run(): Step 96530 - Time = 0.125885
Euler1dExplicit: run(): Step 96540 - Time = 0.125897
Euler1dExplicit: run(): Step 96550 - Time = 0.12591
Euler1dExplicit: run(): Step 96560 - Time = 0.125922
Euler1dExplicit: run(): Step 96570 - Time = 0.125934
Euler1dExplicit: run(): Step 96580 - Time = 0.125947
Euler1dExplicit: run(): Step 96590 - Time = 0.125959
Euler1dExplicit: run(): Step 96600 - Time = 0.125972
Euler1dExplicit: run(): Step 96610 - Time = 0.125984
Euler1dExplicit: run(): Step 96620 - Time = 0.125996
Euler1dExplicit: run(): Step 96630 - Time = 0.126009
Euler1dExplicit: run(): Step 96640 - Time = 0.126021
Euler1dExplicit: run(): Step 96650 - Time = 0.126033
Euler1dExplicit: run(): Step 96660 - Time = 0.126046
Euler1dExplicit: run(): Step 96670 - Time = 0.126058
Euler1dExplicit: run(): Step 96680 - Time = 0.126071
Euler1dExplicit: run(): Step 96690 - Time = 0.126083
Euler1dExplicit: run(): Step 96700 - Time = 0.126095
Euler1dExplicit: run(): Step 96710 - Time = 0.126108
Euler1dExplicit: run(): Step 96720 - Time = 0.12612
Euler1dExplicit: run(): Step 96730 - Time = 0.126133
Euler1dExplicit: run(): Step 96740 - Time = 0.126145
Euler1dExplicit: run(): Step 96750 - Time = 0.126157
Euler1dExplicit: run(): Step 96760 - Time = 0.12617
Euler1dExplicit: run(): Step 96770 - Time = 0.126182
Euler1dExplicit: run(): Step 96780 - Time = 0.126194
Euler1dExplicit: run(): Step 96790 - Time = 0.126207
Euler1dExplicit: run(): Step 96800 - Time = 0.126219
Euler1dExplicit: run(): Step 96810 - Time = 0.126232
Euler1dExplicit: run(): Step 96820 - Time = 0.126244
Euler1dExplicit: run(): Step 96830 - Time = 0.126256
Euler1dExplicit: run(): Step 96840 - Time = 0.126269
Euler1dExplicit: run(): Step 96850 - Time = 0.126281
Euler1dExplicit: run(): Step 96860 - Time = 0.126293
Euler1dExplicit: run(): Step 96870 - Time = 0.126306
Euler1dExplicit: run(): Step 96880 - Time = 0.126318
Euler1dExplicit: run(): Step 96890 - Time = 0.126331
Euler1dExplicit: run(): Step 96900 - Time = 0.126343
Euler1dExplicit: run(): Step 96910 - Time = 0.126355
Euler1dExplicit: run(): Step 96920 - Time = 0.126368
Euler1dExplicit: run(): Step 96930 - Time = 0.12638
Euler1dExplicit: run(): Step 96940 - Time = 0.126393
Euler1dExplicit: run(): Step 96950 - Time = 0.126405
Euler1dExplicit: run(): Step 96960 - Time = 0.126417
Euler1dExplicit: run(): Step 96970 - Time = 0.12643
Euler1dExplicit: run(): Step 96980 - Time = 0.126442
Euler1dExplicit: run(): Step 96990 - Time = 0.126454
Euler1dExplicit: run(): Step 97000 - Time = 0.126467
Euler1dExplicit: run(): Step 97010 - Time = 0.126479
Euler1dExplicit: run(): Step 97020 - Time = 0.126492
Euler1dExplicit: run(): Step 97030 - Time = 0.126504
Euler1dExplicit: run(): Step 97040 - Time = 0.126516
Euler1dExplicit: run(): Step 97050 - Time = 0.126529
Euler1dExplicit: run(): Step 97060 - Time = 0.126541
Euler1dExplicit: run(): Step 97070 - Time = 0.126553
Euler1dExplicit: run(): Step 97080 - Time = 0.126566
Euler1dExplicit: run(): Step 97090 - Time = 0.126578
Euler1dExplicit: run(): Step 97100 - Time = 0.126591
Euler1dExplicit: run(): Step 97110 - Time = 0.126603
Euler1dExplicit: run(): Step 97120 - Time = 0.126615
Euler1dExplicit: run(): Step 97130 - Time = 0.126628
Euler1dExplicit: run(): Step 97140 - Time = 0.12664
Euler1dExplicit: run(): Step 97150 - Time = 0.126652
Euler1dExplicit: run(): Step 97160 - Time = 0.126665
Euler1dExplicit: run(): Step 97170 - Time = 0.126677
Euler1dExplicit: run(): Step 97180 - Time = 0.12669
Euler1dExplicit: run(): Step 97190 - Time = 0.126702
Euler1dExplicit: run(): Step 97200 - Time = 0.126714
Euler1dExplicit: run(): Step 97210 - Time = 0.126727
Euler1dExplicit: run(): Step 97220 - Time = 0.126739
Euler1dExplicit: run(): Step 97230 - Time = 0.126752
Euler1dExplicit: run(): Step 97240 - Time = 0.126764
Euler1dExplicit: run(): Step 97250 - Time = 0.126776
Euler1dExplicit: run(): Step 97260 - Time = 0.126789
Euler1dExplicit: run(): Step 97270 - Time = 0.126801
Euler1dExplicit: run(): Step 97280 - Time = 0.126813
Euler1dExplicit: run(): Step 97290 - Time = 0.126826
Euler1dExplicit: run(): Step 97300 - Time = 0.126838
Euler1dExplicit: run(): Step 97310 - Time = 0.126851
Euler1dExplicit: run(): Step 97320 - Time = 0.126863
Euler1dExplicit: run(): Step 97330 - Time = 0.126875
Euler1dExplicit: run(): Step 97340 - Time = 0.126888
Euler1dExplicit: run(): Step 97350 - Time = 0.1269
Euler1dExplicit: run(): Step 97360 - Time = 0.126912
Euler1dExplicit: run(): Step 97370 - Time = 0.126925
Euler1dExplicit: run(): Step 97380 - Time = 0.126937
Euler1dExplicit: run(): Step 97390 - Time = 0.12695
Euler1dExplicit: run(): Step 97400 - Time = 0.126962
Euler1dExplicit: run(): Step 97410 - Time = 0.126974
Euler1dExplicit: run(): Step 97420 - Time = 0.126987
Euler1dExplicit: run(): Step 97430 - Time = 0.126999
Euler1dExplicit: run(): Step 97440 - Time = 0.127011
Euler1dExplicit: run(): Step 97450 - Time = 0.127024
Euler1dExplicit: run(): Step 97460 - Time = 0.127036
Euler1dExplicit: run(): Step 97470 - Time = 0.127049
Euler1dExplicit: run(): Step 97480 - Time = 0.127061
Euler1dExplicit: run(): Step 97490 - Time = 0.127073
Euler1dExplicit: run(): Step 97500 - Time = 0.127086
Euler1dExplicit: run(): Step 97510 - Time = 0.127098
Euler1dExplicit: run(): Step 97520 - Time = 0.127111
Euler1dExplicit: run(): Step 97530 - Time = 0.127123
Euler1dExplicit: run(): Step 97540 - Time = 0.127135
Euler1dExplicit: run(): Step 97550 - Time = 0.127148
Euler1dExplicit: run(): Step 97560 - Time = 0.12716
Euler1dExplicit: run(): Step 97570 - Time = 0.127172
Euler1dExplicit: run(): Step 97580 - Time = 0.127185
Euler1dExplicit: run(): Step 97590 - Time = 0.127197
Euler1dExplicit: run(): Step 97600 - Time = 0.12721
Euler1dExplicit: run(): Step 97610 - Time = 0.127222
Euler1dExplicit: run(): Step 97620 - Time = 0.127234
Euler1dExplicit: run(): Step 97630 - Time = 0.127247
Euler1dExplicit: run(): Step 97640 - Time = 0.127259
Euler1dExplicit: run(): Step 97650 - Time = 0.127271
Euler1dExplicit: run(): Step 97660 - Time = 0.127284
Euler1dExplicit: run(): Step 97670 - Time = 0.127296
Euler1dExplicit: run(): Step 97680 - Time = 0.127309
Euler1dExplicit: run(): Step 97690 - Time = 0.127321
Euler1dExplicit: run(): Step 97700 - Time = 0.127333
Euler1dExplicit: run(): Step 97710 - Time = 0.127346
Euler1dExplicit: run(): Step 97720 - Time = 0.127358
Euler1dExplicit: run(): Step 97730 - Time = 0.127371
Euler1dExplicit: run(): Step 97740 - Time = 0.127383
Euler1dExplicit: run(): Step 97750 - Time = 0.127395
Euler1dExplicit: run(): Step 97760 - Time = 0.127408
Euler1dExplicit: run(): Step 97770 - Time = 0.12742
Euler1dExplicit: run(): Step 97780 - Time = 0.127432
Euler1dExplicit: run(): Step 97790 - Time = 0.127445
Euler1dExplicit: run(): Step 97800 - Time = 0.127457
Euler1dExplicit: run(): Step 97810 - Time = 0.12747
Euler1dExplicit: run(): Step 97820 - Time = 0.127482
Euler1dExplicit: run(): Step 97830 - Time = 0.127494
Euler1dExplicit: run(): Step 97840 - Time = 0.127507
Euler1dExplicit: run(): Step 97850 - Time = 0.127519
Euler1dExplicit: run(): Step 97860 - Time = 0.127531
Euler1dExplicit: run(): Step 97870 - Time = 0.127544
Euler1dExplicit: run(): Step 97880 - Time = 0.127556
Euler1dExplicit: run(): Step 97890 - Time = 0.127569
Euler1dExplicit: run(): Step 97900 - Time = 0.127581
Euler1dExplicit: run(): Step 97910 - Time = 0.127593
Euler1dExplicit: run(): Step 97920 - Time = 0.127606
Euler1dExplicit: run(): Step 97930 - Time = 0.127618
Euler1dExplicit: run(): Step 97940 - Time = 0.12763
Euler1dExplicit: run(): Step 97950 - Time = 0.127643
Euler1dExplicit: run(): Step 97960 - Time = 0.127655
Euler1dExplicit: run(): Step 97970 - Time = 0.127668
Euler1dExplicit: run(): Step 97980 - Time = 0.12768
Euler1dExplicit: run(): Step 97990 - Time = 0.127692
Euler1dExplicit: run(): Step 98000 - Time = 0.127705
Euler1dExplicit: run(): Step 98010 - Time = 0.127717
Euler1dExplicit: run(): Step 98020 - Time = 0.12773
Euler1dExplicit: run(): Step 98030 - Time = 0.127742
Euler1dExplicit: run(): Step 98040 - Time = 0.127754
Euler1dExplicit: run(): Step 98050 - Time = 0.127767
Euler1dExplicit: run(): Step 98060 - Time = 0.127779
Euler1dExplicit: run(): Step 98070 - Time = 0.127791
Euler1dExplicit: run(): Step 98080 - Time = 0.127804
Euler1dExplicit: run(): Step 98090 - Time = 0.127816
Euler1dExplicit: run(): Step 98100 - Time = 0.127829
Euler1dExplicit: run(): Step 98110 - Time = 0.127841
Euler1dExplicit: run(): Step 98120 - Time = 0.127853
Euler1dExplicit: run(): Step 98130 - Time = 0.127866
Euler1dExplicit: run(): Step 98140 - Time = 0.127878
Euler1dExplicit: run(): Step 98150 - Time = 0.12789
Euler1dExplicit: run(): Step 98160 - Time = 0.127903
Euler1dExplicit: run(): Step 98170 - Time = 0.127915
Euler1dExplicit: run(): Step 98180 - Time = 0.127928
Euler1dExplicit: run(): Step 98190 - Time = 0.12794
Euler1dExplicit: run(): Step 98200 - Time = 0.127952
Euler1dExplicit: run(): Step 98210 - Time = 0.127965
Euler1dExplicit: run(): Step 98220 - Time = 0.127977
Euler1dExplicit: run(): Step 98230 - Time = 0.127989
Euler1dExplicit: run(): Step 98240 - Time = 0.128002
Euler1dExplicit: run(): Step 98250 - Time = 0.128014
Euler1dExplicit: run(): Step 98260 - Time = 0.128027
Euler1dExplicit: run(): Step 98270 - Time = 0.128039
Euler1dExplicit: run(): Step 98280 - Time = 0.128051
Euler1dExplicit: run(): Step 98290 - Time = 0.128064
Euler1dExplicit: run(): Step 98300 - Time = 0.128076
Euler1dExplicit: run(): Step 98310 - Time = 0.128088
Euler1dExplicit: run(): Step 98320 - Time = 0.128101
Euler1dExplicit: run(): Step 98330 - Time = 0.128113
Euler1dExplicit: run(): Step 98340 - Time = 0.128126
Euler1dExplicit: run(): Step 98350 - Time = 0.128138
Euler1dExplicit: run(): Step 98360 - Time = 0.12815
Euler1dExplicit: run(): Step 98370 - Time = 0.128163
Euler1dExplicit: run(): Step 98380 - Time = 0.128175
Euler1dExplicit: run(): Step 98390 - Time = 0.128187
Euler1dExplicit: run(): Step 98400 - Time = 0.1282
Euler1dExplicit: run(): Step 98410 - Time = 0.128212
Euler1dExplicit: run(): Step 98420 - Time = 0.128224
Euler1dExplicit: run(): Step 98430 - Time = 0.128237
Euler1dExplicit: run(): Step 98440 - Time = 0.128249
Euler1dExplicit: run(): Step 98450 - Time = 0.128262
Euler1dExplicit: run(): Step 98460 - Time = 0.128274
Euler1dExplicit: run(): Step 98470 - Time = 0.128286
Euler1dExplicit: run(): Step 98480 - Time = 0.128299
Euler1dExplicit: run(): Step 98490 - Time = 0.128311
Euler1dExplicit: run(): Step 98500 - Time = 0.128323
Euler1dExplicit: run(): Step 98510 - Time = 0.128336
Euler1dExplicit: run(): Step 98520 - Time = 0.128348
Euler1dExplicit: run(): Step 98530 - Time = 0.12836
Euler1dExplicit: run(): Step 98540 - Time = 0.128373
Euler1dExplicit: run(): Step 98550 - Time = 0.128385
Euler1dExplicit: run(): Step 98560 - Time = 0.128397
Euler1dExplicit: run(): Step 98570 - Time = 0.12841
Euler1dExplicit: run(): Step 98580 - Time = 0.128422
Euler1dExplicit: run(): Step 98590 - Time = 0.128434
Euler1dExplicit: run(): Step 98600 - Time = 0.128447
Euler1dExplicit: run(): Step 98610 - Time = 0.128459
Euler1dExplicit: run(): Step 98620 - Time = 0.128471
Euler1dExplicit: run(): Step 98630 - Time = 0.128484
Euler1dExplicit: run(): Step 98640 - Time = 0.128496
Euler1dExplicit: run(): Step 98650 - Time = 0.128508
Euler1dExplicit: run(): Step 98660 - Time = 0.128521
Euler1dExplicit: run(): Step 98670 - Time = 0.128533
Euler1dExplicit: run(): Step 98680 - Time = 0.128546
Euler1dExplicit: run(): Step 98690 - Time = 0.128558
Euler1dExplicit: run(): Step 98700 - Time = 0.12857
Euler1dExplicit: run(): Step 98710 - Time = 0.128583
Euler1dExplicit: run(): Step 98720 - Time = 0.128595
Euler1dExplicit: run(): Step 98730 - Time = 0.128607
Euler1dExplicit: run(): Step 98740 - Time = 0.12862
Euler1dExplicit: run(): Step 98750 - Time = 0.128632
Euler1dExplicit: run(): Step 98760 - Time = 0.128644
Euler1dExplicit: run(): Step 98770 - Time = 0.128657
Euler1dExplicit: run(): Step 98780 - Time = 0.128669
Euler1dExplicit: run(): Step 98790 - Time = 0.128681
Euler1dExplicit: run(): Step 98800 - Time = 0.128694
Euler1dExplicit: run(): Step 98810 - Time = 0.128706
Euler1dExplicit: run(): Step 98820 - Time = 0.128718
Euler1dExplicit: run(): Step 98830 - Time = 0.128731
Euler1dExplicit: run(): Step 98840 - Time = 0.128743
Euler1dExplicit: run(): Step 98850 - Time = 0.128755
Euler1dExplicit: run(): Step 98860 - Time = 0.128768
Euler1dExplicit: run(): Step 98870 - Time = 0.12878
Euler1dExplicit: run(): Step 98880 - Time = 0.128792
Euler1dExplicit: run(): Step 98890 - Time = 0.128805
Euler1dExplicit: run(): Step 98900 - Time = 0.128817
Euler1dExplicit: run(): Step 98910 - Time = 0.128829
Euler1dExplicit: run(): Step 98920 - Time = 0.128842
Euler1dExplicit: run(): Step 98930 - Time = 0.128854
Euler1dExplicit: run(): Step 98940 - Time = 0.128866
Euler1dExplicit: run(): Step 98950 - Time = 0.128879
Euler1dExplicit: run(): Step 98960 - Time = 0.128891
Euler1dExplicit: run(): Step 98970 - Time = 0.128903
Euler1dExplicit: run(): Step 98980 - Time = 0.128916
Euler1dExplicit: run(): Step 98990 - Time = 0.128928
Euler1dExplicit: run(): Step 99000 - Time = 0.12894
Euler1dExplicit: run(): Step 99010 - Time = 0.128953
Euler1dExplicit: run(): Step 99020 - Time = 0.128965
Euler1dExplicit: run(): Step 99030 - Time = 0.128977
Euler1dExplicit: run(): Step 99040 - Time = 0.12899
Euler1dExplicit: run(): Step 99050 - Time = 0.129002
Euler1dExplicit: run(): Step 99060 - Time = 0.129014
Euler1dExplicit: run(): Step 99070 - Time = 0.129027
Euler1dExplicit: run(): Step 99080 - Time = 0.129039
Euler1dExplicit: run(): Step 99090 - Time = 0.129051
Euler1dExplicit: run(): Step 99100 - Time = 0.129064
Euler1dExplicit: run(): Step 99110 - Time = 0.129076
Euler1dExplicit: run(): Step 99120 - Time = 0.129088
Euler1dExplicit: run(): Step 99130 - Time = 0.129101
Euler1dExplicit: run(): Step 99140 - Time = 0.129113
Euler1dExplicit: run(): Step 99150 - Time = 0.129125
Euler1dExplicit: run(): Step 99160 - Time = 0.129138
Euler1dExplicit: run(): Step 99170 - Time = 0.12915
Euler1dExplicit: run(): Step 99180 - Time = 0.129163
Euler1dExplicit: run(): Step 99190 - Time = 0.129175
Euler1dExplicit: run(): Step 99200 - Time = 0.129187
Euler1dExplicit: run(): Step 99210 - Time = 0.1292
Euler1dExplicit: run(): Step 99220 - Time = 0.129212
Euler1dExplicit: run(): Step 99230 - Time = 0.129224
Euler1dExplicit: run(): Step 99240 - Time = 0.129237
Euler1dExplicit: run(): Step 99250 - Time = 0.129249
Euler1dExplicit: run(): Step 99260 - Time = 0.129261
Euler1dExplicit: run(): Step 99270 - Time = 0.129274
Euler1dExplicit: run(): Step 99280 - Time = 0.129286
Euler1dExplicit: run(): Step 99290 - Time = 0.129298
Euler1dExplicit: run(): Step 99300 - Time = 0.129311
Euler1dExplicit: run(): Step 99310 - Time = 0.129323
Euler1dExplicit: run(): Step 99320 - Time = 0.129335
Euler1dExplicit: run(): Step 99330 - Time = 0.129348
Euler1dExplicit: run(): Step 99340 - Time = 0.12936
Euler1dExplicit: run(): Step 99350 - Time = 0.129372
Euler1dExplicit: run(): Step 99360 - Time = 0.129385
Euler1dExplicit: run(): Step 99370 - Time = 0.129397
Euler1dExplicit: run(): Step 99380 - Time = 0.129409
Euler1dExplicit: run(): Step 99390 - Time = 0.129422
Euler1dExplicit: run(): Step 99400 - Time = 0.129434
Euler1dExplicit: run(): Step 99410 - Time = 0.129446
Euler1dExplicit: run(): Step 99420 - Time = 0.129459
Euler1dExplicit: run(): Step 99430 - Time = 0.129471
Euler1dExplicit: run(): Step 99440 - Time = 0.129483
Euler1dExplicit: run(): Step 99450 - Time = 0.129496
Euler1dExplicit: run(): Step 99460 - Time = 0.129508
Euler1dExplicit: run(): Step 99470 - Time = 0.12952
Euler1dExplicit: run(): Step 99480 - Time = 0.129533
Euler1dExplicit: run(): Step 99490 - Time = 0.129545
Euler1dExplicit: run(): Step 99500 - Time = 0.129557
Euler1dExplicit: run(): Step 99510 - Time = 0.12957
Euler1dExplicit: run(): Step 99520 - Time = 0.129582
Euler1dExplicit: run(): Step 99530 - Time = 0.129594
Euler1dExplicit: run(): Step 99540 - Time = 0.129607
Euler1dExplicit: run(): Step 99550 - Time = 0.129619
Euler1dExplicit: run(): Step 99560 - Time = 0.129631
Euler1dExplicit: run(): Step 99570 - Time = 0.129644
Euler1dExplicit: run(): Step 99580 - Time = 0.129656
Euler1dExplicit: run(): Step 99590 - Time = 0.129668
Euler1dExplicit: run(): Step 99600 - Time = 0.129681
Euler1dExplicit: run(): Step 99610 - Time = 0.129693
Euler1dExplicit: run(): Step 99620 - Time = 0.129705
Euler1dExplicit: run(): Step 99630 - Time = 0.129718
Euler1dExplicit: run(): Step 99640 - Time = 0.12973
Euler1dExplicit: run(): Step 99650 - Time = 0.129742
Euler1dExplicit: run(): Step 99660 - Time = 0.129754
Euler1dExplicit: run(): Step 99670 - Time = 0.129767
Euler1dExplicit: run(): Step 99680 - Time = 0.129779
